frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
676,1,3,Dark,USA,35,185.20346240281694,43.272291395492964,1,364
676,1,22,Light,Canada,10,178.9936972181818,35.577702245454546,1,364
677,1,5,Dark,USA,28,158.99248219999996,39.01784757,1,364
677,1,8,Dark,USA,25,130.6768352,62.83237318,1,364
677,1,9,Light,Canada,23,129.7307206,30.53900471,1,364
677,1,2,Dark,USA,2,171.2031632,41.19389082,1,364
677,1,4,Light,Canada,19,184.6323017,49.38267606,1,364
677,1,13,Light,Canada,29,126.8255307,66.28818137,1,364
677,1,7,Dark,USA,5,163.6529286,52.27501178,1,364
677,1,1,Light,Canada,6,157.01339209999998,57.79831028,1,364
677,1,3,Dark,USA,35,185.2161172521127,43.24865167661972,1,364
677,1,22,Light,Canada,10,179.1241470844156,35.300212775324674,1,364
678,1,2,Dark,USA,2,170.81417480000005,41.05705722,1,364
678,1,4,Light,Canada,19,184.6535383,49.30424836,1,364
678,1,9,Light,Canada,23,130.1383053,30.47613185,1,364
678,1,8,Dark,USA,25,131.0007977,63.05231949,1,364
678,1,5,Dark,USA,28,158.9388475,38.82270918,1,364
678,1,7,Dark,USA,5,163.7294632,52.04814009,1,364
678,1,1,Light,Canada,6,156.81519939999995,57.55682171,1,364
678,1,3,Dark,USA,35,185.22877210140845,43.225011957746474,1,364
678,1,22,Light,Canada,10,179.2545969506494,35.0227233051948,1,364
679,1,7,Dark,USA,5,163.81764030000005,51.81514179999999,1,364
679,1,9,Light,Canada,23,130.5228378,30.40669876,1,364
679,1,4,Light,Canada,19,184.6117299,49.20017361,1,364
679,1,2,Dark,USA,2,170.4339524,40.90505527,1,364
679,1,5,Dark,USA,28,158.878403,38.62140564,1,364
679,1,8,Dark,USA,25,131.33985520000002,63.23395198,1,364
679,1,1,Light,Canada,6,156.61135119999997,57.27970472,1,364
679,1,3,Dark,USA,35,185.24142695070424,43.20137223887324,1,364
679,1,22,Light,Canada,10,179.38504681688312,34.74523383506494,1,364
680,1,3,Dark,USA,35,185.2540818,43.17773252,1,364
680,1,9,Light,Canada,23,130.8762142,30.32492111,1,364
680,1,8,Dark,USA,25,131.6768406,63.37657798,1,364
680,1,5,Dark,USA,28,158.8058002,38.40985993,1,364
680,1,4,Light,Canada,19,184.5167251,49.07995482,1,364
680,1,7,Dark,USA,5,163.9155464,51.57724909,1,364
680,1,1,Light,Canada,6,156.3994562,56.96795765,1,364
680,1,2,Dark,USA,2,170.0627854,40.73264478,1,364
680,1,22,Light,Canada,10,179.51549668311688,34.467744364935065,1,364
681,1,1,Light,Canada,6,156.17917230000003,56.62461358,1,364
681,1,3,Dark,USA,35,184.9877764,42.46033552,1,364
681,1,4,Light,Canada,19,184.3792059,48.95128302,1,364
681,1,2,Dark,USA,2,169.7029671,40.53602757,1,364
681,1,9,Light,Canada,23,131.1949591,30.22638053,1,364
681,1,8,Dark,USA,25,131.997265,63.48298128,1,364
681,1,5,Dark,USA,28,158.7185321,38.18463842,1,364
681,1,7,Dark,USA,5,164.02340669999995,51.33678074,1,364
681,1,22,Light,Canada,10,179.6459465493506,34.19025489480519,1,364
682,1,8,Dark,USA,25,132.2912163,63.55815416,1,364
682,1,1,Light,Canada,6,155.9523465,56.25341686,1,364
682,1,7,Dark,USA,5,164.14345219999996,51.09698923,1,364
682,1,5,Dark,USA,28,158.6165667,37.94318346,1,364
682,1,3,Dark,USA,35,184.7693819,42.15489271,1,364
682,1,4,Light,Canada,19,184.2093027,48.81865714,1,364
682,1,2,Dark,USA,2,169.3583341,40.31250318,1,364
682,1,9,Light,Canada,23,131.4799678,30.10827736,1,364
682,1,22,Light,Canada,10,179.7763964155844,33.91276542467533,1,364
683,1,1,Light,Canada,6,155.72268380000003,55.8577444,1,364
683,1,2,Dark,USA,2,169.03324809999995,40.06046597,1,364
683,1,7,Dark,USA,5,164.27912609999996,50.86191367,1,364
683,1,3,Dark,USA,35,184.9449535,41.93083647,1,364
683,1,4,Light,Canada,19,184.0151868,48.68331016,1,364
683,1,9,Light,Canada,23,131.73566979999998,29.96965215,1,364
683,1,5,Dark,USA,28,158.5013006,37.68402193,1,364
683,1,8,Dark,USA,25,132.5546831,63.60766867,1,364
683,1,22,Light,Canada,10,179.9068462818182,33.635275954545456,1,364
684,1,3,Dark,USA,35,184.8207868,41.92492792,1,364
684,1,2,Dark,USA,2,168.7316157,39.77969625,1,364
684,1,9,Light,Canada,23,131.968848,29.81154376,1,364
684,1,8,Dark,USA,25,132.7900191,63.63602435,1,364
684,1,5,Dark,USA,28,158.3744234,37.40696512,1,364
684,1,7,Dark,USA,5,164.4340707,50.63620497,1,364
684,1,1,Light,Canada,6,155.49522130000003,55.44003909,1,364
684,1,4,Light,Canada,19,183.8022514,48.54417911,1,364
684,1,22,Light,Canada,10,180.03729614805198,33.357786484415584,1,364
685,1,4,Light,Canada,19,183.573019,48.39907982,1,364
685,1,9,Light,Canada,23,132.1873876,29.63699646,1,364
685,1,5,Dark,USA,28,158.2371756,37.11326897,1,364
685,1,1,Light,Canada,6,155.27580569999995,55.00183201,1,364
685,1,7,Dark,USA,5,164.61130730000005,50.42484917,1,364
685,1,3,Dark,USA,35,184.4551,41.65186951,1,364
685,1,8,Dark,USA,25,133.0053131,63.64538027,1,364
685,1,2,Dark,USA,2,168.4563956,39.47173514,1,364
685,1,22,Light,Canada,10,180.1677460142857,33.08029701428571,1,364
686,1,8,Dark,USA,25,133.2128879,63.63492683,1,364
686,1,9,Light,Canada,23,132.3992988,29.45083531,1,364
686,1,2,Dark,USA,2,168.20981640000005,39.14001263,1,364
686,1,3,Dark,USA,35,184.1725476,41.31324069,1,364
686,1,4,Light,Canada,19,183.3278422,48.24536243,1,364
686,1,5,Dark,USA,28,158.090292,36.80562305,1,364
686,1,7,Dark,USA,5,164.8130145,50.23268387,1,364
686,1,1,Light,Canada,6,155.0707717,54.54414818,1,364
686,1,22,Light,Canada,10,180.29819588051947,32.80280754415584,1,364
687,1,3,Dark,USA,35,184.1815855,41.02224344,1,364
687,1,8,Dark,USA,25,133.4274879,63.60100515,1,364
687,1,5,Dark,USA,28,157.93466919999997,36.4878633,1,364
687,1,7,Dark,USA,5,165.0411471,50.06371917,1,364
687,1,1,Light,Canada,6,154.8869646,54.06799820000001,1,364
687,1,2,Dark,USA,2,167.9943004,38.78951127,1,364
687,1,9,Light,Canada,23,132.6122541,29.25918549,1,364
687,1,4,Light,Canada,19,183.0667648,48.08025577,1,364
687,1,22,Light,Canada,10,180.42864574675323,32.52531807402597,1,364
688,1,1,Light,Canada,6,154.73210480000003,53.57479144,1,364
688,1,8,Dark,USA,25,133.6646469,63.53796472,1,364
688,1,5,Dark,USA,28,157.7725149,36.16446463,1,364
688,1,7,Dark,USA,5,165.29873669999995,49.92043566,1,364
688,1,9,Light,Canada,23,132.8336568,29.06876898,1,364
688,1,2,Dark,USA,2,167.813801,38.42601381,1,364
688,1,3,Dark,USA,35,184.0358512,40.78686466,1,364
688,1,4,Light,Canada,19,182.7922571,47.90124047,1,364
688,1,22,Light,Canada,10,180.55909561298702,32.2478286038961,1,364
689,1,9,Light,Canada,23,133.07092120000002,28.886052600000006,1,364
689,1,5,Dark,USA,28,157.6083849,35.83995153,1,364
689,1,7,Dark,USA,5,165.5911906,49.80323074,1,364
689,1,1,Light,Canada,6,154.615143,53.06660115,1,364
689,1,8,Dark,USA,25,133.9392873,63.43950601,1,364
689,1,3,Dark,USA,35,183.9187777,40.58253486,1,364
689,1,4,Light,Canada,19,182.5116466,47.70641191,1,364
689,1,2,Dark,USA,2,167.67491189999996,38.05516728,1,364
689,1,22,Light,Canada,10,180.6895454792208,31.970339133766235,1,364
690,1,3,Dark,USA,35,183.5769799,40.05479325,1,364
690,1,2,Dark,USA,2,167.587005,37.68169531,1,364
690,1,1,Light,Canada,6,154.54602749999995,52.54627357,1,364
690,1,7,Dark,USA,5,165.9266658,49.7101773,1,364
690,1,5,Dark,USA,28,157.4494115,35.51840748,1,364
690,1,8,Dark,USA,25,134.2642819,63.30008249,1,364
690,1,9,Light,Canada,23,133.331498,28.71639786,1,364
690,1,4,Light,Canada,19,182.2380408,47.49481909,1,364
690,1,22,Light,Canada,10,180.81999534545452,31.69284966363637,1,364
691,1,3,Dark,USA,35,183.5027768,40.00668727,1,364
691,1,2,Dark,USA,2,167.5610388,37.30904719,1,364
691,1,8,Dark,USA,25,134.6489594,63.11602746,1,364
691,1,1,Light,Canada,6,154.534603,52.01738821,1,364
691,1,4,Light,Canada,19,181.9891238,47.26681893,1,364
691,1,5,Dark,USA,28,157.30441240000005,35.20324266,1,364
691,1,9,Light,Canada,23,133.622446,28.56339218,1,364
691,1,7,Dark,USA,5,166.31504569999996,49.63724885,1,364
691,1,22,Light,Canada,10,180.9504452116883,31.41536019350649,1,364
692,1,4,Light,Canada,19,181.78401090000003,47.02440381,1,363
692,1,1,Light,Canada,6,154.5888716,51.48404327,1,363
692,1,8,Dark,USA,25,135.09788740000002,62.88626811,1,363
692,1,5,Dark,USA,28,157.18209040000005,34.89722814,1,363
692,1,2,Dark,USA,2,167.6072457,36.93954520000001,1,363
692,1,9,Light,Canada,23,133.9496781,28.428474600000005,1,363
692,1,7,Dark,USA,5,166.7657514,49.57899457,1,363
692,1,3,Dark,USA,35,183.468667,40.00291787,1,363
692,1,22,Light,Canada,10,181.0808950779221,31.137870723376626,1,363
693,1,4,Light,Canada,19,181.639066,46.77141245,1,363
693,1,2,Dark,USA,2,167.7323953,36.57493772,1,363
693,1,9,Light,Canada,23,134.3171345,28.31093601,1,363
693,1,8,Dark,USA,25,135.6103326,62.61267167,1,363
693,1,5,Dark,USA,28,157.0888957,34.60272246,1,363
693,1,7,Dark,USA,5,167.2850763,49.52949266,1,363
693,1,1,Light,Canada,6,154.713165,50.95054336,1,363
693,1,3,Dark,USA,35,183.520334,39.99081707,1,363
693,1,22,Light,Canada,10,181.21134494415585,30.860381253246757,1,363
694,1,1,Light,Canada,6,154.9067787,50.42112361,1,363
694,1,3,Dark,USA,35,184.1782253,40.4819151,1,363
694,1,4,Light,Canada,19,181.5638626,46.51351991,1,363
694,1,2,Dark,USA,2,167.9374859,36.21716557,1,363
694,1,7,Dark,USA,5,167.8738171,49.48337664,1,363
694,1,8,Dark,USA,25,136.180562,62.30009633,1,363
694,1,5,Dark,USA,28,157.02720290000005,34.3219921,1,363
694,1,9,Light,Canada,23,134.7260601,28.20830498,1,363
694,1,22,Light,Canada,10,181.3417948103896,30.58289178311689,1,363
695,1,2,Dark,USA,2,168.2165794,35.86903746,1,363
695,1,3,Dark,USA,35,184.7671108,40.50422075,1,363
695,1,4,Light,Canada,19,181.5584936,46.25788813,1,363
695,1,8,Dark,USA,25,136.79888300000002,61.95611272,1,363
695,1,9,Light,Canada,23,135.1745041,28.11699526,1,363
695,1,7,Dark,USA,5,168.52587519999997,49.4366923,1,363
695,1,5,Dark,USA,28,156.9943515,34.05747344,1,363
695,1,1,Light,Canada,6,155.1634706,49.89974201,1,363
695,1,22,Light,Canada,10,181.47224467662338,30.305402312987013,1,363
696,1,8,Dark,USA,25,137.45308469999998,61.59040607,1,363
696,1,7,Dark,USA,5,169.2281782,49.38732149,1,363
696,1,1,Light,Canada,6,155.47198659999995,49.38992284,1,363
696,1,2,Dark,USA,2,168.5571004,35.53451572,1,363
696,1,4,Light,Canada,19,181.6130575,46.01240726,1,363
696,1,3,Dark,USA,35,185.2348432,40.56117153,1,363
696,1,5,Dark,USA,28,156.9828372,33.81184006,1,363
696,1,9,Light,Canada,23,135.65712209999998,28.03304085,1,363
696,1,22,Light,Canada,10,181.60269454285717,30.02791284285714,1,363
697,1,1,Light,Canada,6,155.8174539,48.89460664,1,363
697,1,3,Dark,USA,35,184.9349957,39.65950187,1,363
697,1,4,Light,Canada,19,181.7093126,45.78450668,1,363
697,1,2,Dark,USA,2,168.9414024,35.21839403,1,363
697,1,8,Dark,USA,25,138.12981259999998,61.21398186,1,363
697,1,5,Dark,USA,28,156.9815261,33.58783268,1,363
697,1,7,Dark,USA,5,169.9618259,49.33479517,1,363
697,1,9,Light,Canada,23,136.16529519999997,27.95277908,1,363
697,1,22,Light,Canada,10,181.73314440909093,29.750423372727276,1,363
698,1,5,Dark,USA,28,156.9775737,33.3878699,1,363
698,1,7,Dark,USA,5,170.7042803,49.27947466,1,363
698,1,8,Dark,USA,25,138.81583669999998,60.83823313,1,363
698,1,9,Light,Canada,23,136.6877215,27.8733665,1,363
698,1,1,Light,Canada,6,156.1834435,48.41588723,1,363
698,1,3,Dark,USA,35,185.2635374,39.50634813,1,363
698,1,4,Light,Canada,19,181.8239626,45.57960444,1,363
698,1,2,Dark,USA,2,169.34924019999997,34.92531416,1,363
698,1,22,Light,Canada,10,181.86359427532463,29.472933902597408,1,363
699,1,4,Light,Canada,19,181.9327709,45.39954753,1,363
699,1,9,Light,Canada,23,137.2115315,27.79305626,1,363
699,1,3,Dark,USA,35,185.8373552,39.49740876,1,363
699,1,1,Light,Canada,6,156.5543987,47.95464769,1,363
699,1,7,Dark,USA,5,171.4322634,49.22134239,1,363
699,1,8,Dark,USA,25,139.4993684,60.47395875,1,363
699,1,5,Dark,USA,28,156.9585842,33.21353308,1,363
699,1,2,Dark,USA,2,169.7606826,34.65840029,1,363
699,1,22,Light,Canada,10,181.99404414155845,29.195444432467532,1,363
700,1,1,Light,Canada,6,156.91785159999995,47.5103011,1,363
700,1,3,Dark,USA,35,186.1026124,39.53117572,1,363
700,1,2,Dark,USA,2,170.1587928,34.41802653,1,363
700,1,9,Light,Canada,23,137.7236593,27.71120668,1,363
700,1,8,Dark,USA,25,140.17120830000002,60.13050411,1,363
700,1,5,Dark,USA,28,156.9144011,33.06509169,1,363
700,1,7,Dark,USA,5,172.124677,49.15884279,1,363
700,1,4,Light,Canada,19,182.0144635,45.24160439,1,363
700,1,22,Light,Canada,10,182.1244940077922,28.91795496233766,1,363
701,1,4,Light,Canada,19,182.053455,45.09843804,1,363
701,1,1,Light,Canada,6,157.2657966,47.08080036,1,363
701,1,5,Dark,USA,28,156.8380673,32.94124108,1,363
701,1,8,Dark,USA,25,140.8253231,59.81506083,1,363
701,1,7,Dark,USA,5,172.7647552,49.0881852,1,363
701,1,2,Dark,USA,2,170.5314175,34.20121537,1,363
701,1,9,Light,Canada,23,138.21210119999998,27.62803046,1,363
701,1,3,Dark,USA,35,186.6668219,39.74132077,1,363
701,1,22,Light,Canada,10,182.254943874026,28.640465492207788,1,363
702,1,9,Light,Canada,23,138.6667514,27.54420595,1,363
702,1,3,Dark,USA,35,186.9622801,39.91038524,1,363
702,1,2,Dark,USA,2,170.8717219,34.00199373,1,363
702,1,4,Light,Canada,19,182.0408962,44.95918682,1,363
702,1,8,Dark,USA,25,141.45863359999996,59.53206806,1,363
702,1,5,Dark,USA,28,156.7257983,32.83918153,1,363
702,1,7,Dark,USA,5,173.3409507,49.00340079,1,363
702,1,1,Light,Canada,6,157.5948227,46.66298402,1,363
702,1,22,Light,Canada,10,182.3853937402597,28.362976022077923,1,363
703,1,1,Light,Canada,6,157.9051605,46.2531745,1,363
703,1,3,Dark,USA,35,186.8956275,40.07389453,1,363
703,1,2,Dark,USA,2,171.1776492,33.81269808,1,363
703,1,5,Dark,USA,28,156.57624199999995,32.75500758,1,363
703,1,7,Dark,USA,5,173.846701,48.89720807,1,363
703,1,9,Light,Canada,23,139.0798352,27.46050881,1,363
703,1,4,Light,Canada,19,181.9742229,44.81143884,1,363
703,1,8,Dark,USA,25,142.0702574,59.28272190000001,1,363
703,1,22,Light,Canada,10,182.5158436064935,28.08548655194805,1,363
704,1,7,Dark,USA,5,174.27963630000005,48.76240728,1,363
704,1,8,Dark,USA,25,142.6606467,59.06469124,1,363
704,1,5,Dark,USA,28,156.38948169999995,32.68419621,1,363
704,1,3,Dark,USA,35,187.0582888,40.19014254,1,363
704,1,2,Dark,USA,2,171.4507763,33.62584945,1,363
704,1,4,Light,Canada,19,181.8557771,44.6435993,1,363
704,1,1,Light,Canada,6,158.1991602,45.84777797,1,363
704,1,9,Light,Canada,23,139.4461096,27.37751429,1,363
704,1,22,Light,Canada,10,182.64629347272725,27.80799708181818,1,363
705,1,4,Light,Canada,19,181.691053,44.44705323,1,363
705,1,1,Light,Canada,6,158.47968219999996,45.44371012,1,363
705,1,7,Dark,USA,5,174.6406763,48.59334084,1,363
705,1,5,Dark,USA,28,156.16613869999995,32.62200771,1,363
705,1,8,Dark,USA,25,143.2308051,58.87214029999999,1,363
705,1,9,Light,Canada,23,139.7627845,27.29536897,1,363
705,1,2,Dark,USA,2,171.6949745,33.43607336,1,363
705,1,3,Dark,USA,35,187.1616669,40.2876636,1,363
705,1,22,Light,Canada,10,182.77674333896104,27.530507611688307,1,363
706,1,1,Light,Canada,6,158.7488604,45.03862427,1,363
706,1,9,Light,Canada,23,140.0291776,27.21364828,1,363
706,1,8,Dark,USA,25,143.7817099,58.69606246,1,363
706,1,7,Dark,USA,5,174.9332629,48.38697279,1,363
706,1,2,Dark,USA,2,171.9152121,33.24160159,1,363
706,1,3,Dark,USA,35,187.2086503,40.35702605,1,363
706,1,4,Light,Canada,19,181.4869733,44.21757592,1,363
706,1,5,Dark,USA,28,155.90690880000002,32.56374835,1,363
706,1,22,Light,Canada,10,182.90719320519483,27.253018141558442,1,363
707,1,1,Light,Canada,6,159.00744530000003,44.63096502,1,363
707,1,9,Light,Canada,23,140.24615680000002,27.13129534,1,363
707,1,4,Light,Canada,19,181.2504201,43.95569633,1,363
707,1,7,Dark,USA,5,175.1627337,48.14332525,1,363
707,1,5,Dark,USA,28,155.61263190000003,32.50492411,1,363
707,1,3,Dark,USA,35,187.2034446,40.39494938,1,363
707,1,8,Dark,USA,25,144.31748169999997,58.52886967,1,363
707,1,2,Dark,USA,2,172.1166116,33.04501779,1,363
707,1,22,Light,Canada,10,183.03764307142856,26.97552867142857,1,363
708,1,1,Light,Canada,6,159.25468769999995,44.21989998,1,363
708,1,7,Dark,USA,5,175.3357574,47.86523747,1,363
708,1,5,Dark,USA,28,155.2847685,32.44134209,1,363
708,1,8,Dark,USA,25,144.8438829,58.36491384,1,363
708,1,4,Light,Canada,19,180.987232,43.66605267,1,363
708,1,2,Dark,USA,2,172.3037156,32.85305630000001,1,363
708,1,3,Dark,USA,35,187.1505445,40.40375825,1,363
708,1,9,Light,Canada,23,140.4154386,27.04664076,1,363
708,1,22,Light,Canada,10,183.16809293766232,26.698039201298705,1,363
709,1,4,Light,Canada,19,180.7018179,43.35599475,1,363
709,1,1,Light,Canada,6,159.4887284,43.80520306,1,363
709,1,7,Dark,USA,5,175.4598717,47.557591,1,363
709,1,5,Dark,USA,28,154.9260719,32.36922587,1,363
709,1,8,Dark,USA,25,145.3626848,58.19518927,1,363
709,1,9,Light,Canada,23,140.5389403,26.95757244,1,363
709,1,2,Dark,USA,2,172.4799873,32.67547978,1,363
709,1,3,Dark,USA,35,187.0533633,40.38950647,1,363
709,1,22,Light,Canada,10,183.2985428038961,26.42054973116883,1,363
710,1,4,Light,Canada,19,180.3973635,43.03389854,1,363
710,1,3,Dark,USA,35,186.9130483,40.36004524,1,363
710,1,8,Dark,USA,25,145.86989680000005,58.00571404,1,363
710,1,9,Light,Canada,23,140.6183957,26.86191318,1,363
710,1,2,Dark,USA,2,172.64763080000003,32.52332337,1,363
710,1,7,Dark,USA,5,175.5431889,47.22631764,1,363
710,1,1,Light,Canada,6,159.70737130000003,43.387154,1,363
710,1,5,Dark,USA,28,154.5411054,32.285381300000005,1,363
710,1,22,Light,Canada,10,183.4289926701299,26.14306026103896,1,363
711,1,9,Light,Canada,23,140.6553501,26.75789144,1,363
711,1,3,Dark,USA,35,186.7313401,40.32374213,1,363
711,1,8,Dark,USA,25,146.3566044,57.77811362,1,363
711,1,5,Dark,USA,28,154.13628880000005,32.18733418,1,363
711,1,7,Dark,USA,5,175.5942332,46.87756116,1,363
711,1,1,Light,Canada,6,159.9090033,42.96649007,1,363
711,1,2,Dark,USA,2,172.80780009999995,32.4069761,1,363
711,1,4,Light,Canada,19,180.07650269999996,42.70777539,1,363
711,1,22,Light,Canada,10,183.55944253636363,25.86557079090909,1,363
712,1,7,Dark,USA,5,175.62169640000005,46.51720742,1,363
712,1,3,Dark,USA,35,186.5116243,40.28829241,1,363
712,1,4,Light,Canada,19,179.7421256,42.38456855,1,363
712,1,5,Dark,USA,28,153.7193521,32.07333854,1,363
712,1,9,Light,Canada,23,140.6515148,26.64456118,1,363
712,1,8,Dark,USA,25,146.8120157,57.49283570000001,1,363
712,1,1,Light,Canada,6,160.0933671,42.54441244,1,363
712,1,2,Dark,USA,2,172.9610871,32.33458028,1,363
712,1,22,Light,Canada,10,183.6898924025974,25.588081320779217,1,363
713,1,8,Dark,USA,25,147.6490227,57.67124920000001,1,363
713,1,1,Light,Canada,6,160.26195990000005,42.12254413,1,363
713,1,7,Dark,USA,5,175.63392019999995,46.15072562,1,363
713,1,5,Dark,USA,28,153.29839219999997,31.94226825,1,363
713,1,4,Light,Canada,19,179.3979535,42.07009421,1,363
713,1,3,Dark,USA,35,186.25904330000003,40.26038468,1,363
713,1,9,Light,Canada,23,140.61101519999997,26.52394175,1,363
713,1,2,Dark,USA,2,173.1080843,32.31101727,1,363
713,1,22,Light,Canada,10,183.82034226883113,25.310591850649352,1,363
714,1,9,Light,Canada,23,140.5405313,26.40007047,1,363
714,1,2,Dark,USA,2,173.2498754,32.3375355,1,363
714,1,8,Dark,USA,25,147.94787659999997,57.25818266,1,363
714,1,4,Light,Canada,19,179.04873999999995,41.76934097,1,363
714,1,3,Dark,USA,35,185.9807298,40.2455301,1,363
714,1,1,Light,Canada,6,160.4179895,41.70276569,1,363
714,1,7,Dark,USA,5,175.6381694,45.78319107,1,363
714,1,5,Dark,USA,28,152.880932,31.7935184,1,363
714,1,22,Light,Canada,10,183.9507921350649,25.03310238051948,1,363
715,1,4,Light,Canada,19,178.7001936,41.48687199,1,363
715,1,2,Dark,USA,2,173.38841340000005,32.41197795,1,363
715,1,1,Light,Canada,6,160.5660395,41.28703947,1,363
715,1,9,Light,Canada,23,140.44776090000002,26.27708294,1,363
715,1,8,Dark,USA,25,148.1822888,56.58441295,1,363
715,1,5,Dark,USA,28,152.4733202,31.62707088,1,363
715,1,7,Dark,USA,5,175.6400138,45.41942747,1,363
715,1,3,Dark,USA,35,185.6856616,40.24808674,1,363
715,1,22,Light,Canada,10,184.08124200129868,24.75561291038961,1,363
716,1,4,Light,Canada,19,178.35877309999995,41.22702476,1,363
716,1,3,Dark,USA,35,185.3841845,40.27119655,1,363
716,1,7,Dark,USA,5,175.6431745,45.06408029999999,1,363
716,1,9,Light,Canada,23,140.3408506,26.15875652,1,363
716,1,1,Light,Canada,6,160.7117372,40.87727329999999,1,363
716,1,8,Dark,USA,25,148.2359648,55.77479405,1,363
716,1,5,Dark,USA,28,152.0806623,31.44371961,1,363
716,1,2,Dark,USA,2,173.52678740000005,32.52938111,1,363
716,1,22,Light,Canada,10,184.21169186753247,24.478123440259736,1,363
717,1,5,Dark,USA,28,151.7072319,31.24533939,1,363
717,1,9,Light,Canada,23,140.2276299,26.04735769,1,363
717,1,4,Light,Canada,19,178.03142240000003,40.99370755,1,363
717,1,2,Dark,USA,2,173.6692918,32.68266582,1,363
717,1,3,Dark,USA,35,185.0872239,40.3164575,1,363
717,1,1,Light,Canada,6,160.8615986,40.47525797,1,363
717,1,7,Dark,USA,5,175.64992780000003,44.7214523,1,363
717,1,8,Dark,USA,25,148.41051000000004,54.88337427,1,363
717,1,22,Light,Canada,10,184.34214173376625,24.20063397012987,1,363
718,1,9,Light,Canada,23,140.11500880000003,25.9432483,1,363
718,1,2,Dark,USA,2,173.8212692,32.86332442,1,363
718,1,22,Light,Canada,10,184.4725916,23.9231445,1,363
718,1,4,Light,Canada,19,177.7253721,40.78991495,1,363
718,1,3,Dark,USA,35,184.8054062,40.38347042,1,363
718,1,1,Light,Canada,6,161.02314819999995,40.08284789,1,363
718,1,7,Dark,USA,5,175.6619809,44.39520176,1,363
718,1,8,Dark,USA,25,148.57299019999996,54.09988671,1,363
718,1,5,Dark,USA,28,151.3571576,31.03511372,1,363
719,1,3,Dark,USA,35,184.5483979,40.46951356,1,363
719,1,7,Dark,USA,5,175.6816054,44.08808762,1,363
719,1,22,Light,Canada,10,185.2164999,24.21252346,1,363
719,1,4,Light,Canada,19,177.4480956,40.61719868,1,363
719,1,2,Dark,USA,2,173.9887566,33.06207134,1,363
719,1,9,Light,Canada,23,140.04404230000003,25.95133718,1,363
719,1,8,Dark,USA,25,149.42366090000004,54.21184278,1,363
719,1,1,Light,Canada,6,161.2052246,39.70238891,1,363
719,1,5,Dark,USA,28,151.0351092,30.81760028,1,363
720,1,1,Light,Canada,6,161.41796599999995,39.33718155,1,363
720,1,7,Dark,USA,5,175.71252959999995,43.80192215,1,363
720,1,2,Dark,USA,2,174.17783,33.26943106,1,363
720,1,5,Dark,USA,28,150.74653500000005,30.59852127,1,363
720,1,9,Light,Canada,23,139.8844009,25.74240356,1,363
720,1,22,Light,Canada,10,185.2905719,24.07930655,1,363
720,1,3,Dark,USA,35,184.3245209,40.56958289,1,363
720,1,4,Light,Canada,19,177.2072559,40.47532509,1,363
720,1,8,Dark,USA,25,150.0164758529412,53.97188242705882,1,363
721,1,3,Dark,USA,35,184.1405789,40.67698242,1,363
721,1,5,Dark,USA,28,150.49717980000003,30.38426407,1,363
721,1,1,Light,Canada,6,161.6720998,38.99174992,1,363
721,1,22,Light,Canada,10,185.26904030000003,23.8006098,1,363
721,1,9,Light,Canada,23,139.8181467,25.72202089,1,363
721,1,4,Light,Canada,19,177.010422,40.36230574,1,363
721,1,7,Dark,USA,5,175.7601635,43.5378187,1,363
721,1,2,Dark,USA,2,174.39367919999995,33.47631863,1,363
721,1,8,Dark,USA,25,150.60929080588238,53.73192207411765,1,363
722,1,7,Dark,USA,5,175.8310298,43.29663509,1,362
722,1,1,Light,Canada,6,161.9776263,38.67173015,1,362
722,1,5,Dark,USA,28,150.2920051,30.18115864,1,362
722,1,9,Light,Canada,23,139.6931502,25.56277397,1,362
722,1,22,Light,Canada,10,184.9389701,23.44307544,1,362
722,1,3,Dark,USA,35,184.0017718,40.78444327,1,362
722,1,4,Light,Canada,19,176.86442230000003,40.27482132,1,362
722,1,2,Dark,USA,2,174.6396865,33.67468709,1,362
722,1,8,Dark,USA,25,151.20210575882354,53.49196172117647,1,362
723,1,1,Light,Canada,6,162.3422289,38.38326613,1,362
723,1,7,Dark,USA,5,175.93147969999995,43.07937171,1,362
723,1,3,Dark,USA,35,183.911525,40.88547953,1,362
723,1,9,Light,Canada,23,139.6532972,25.48141893,1,362
723,1,22,Light,Canada,10,184.6480322,23.08468093,1,362
723,1,5,Dark,USA,28,150.13392980000003,29.99462953,1,362
723,1,4,Light,Canada,19,176.7743345,40.20889027,1,362
723,1,2,Dark,USA,2,174.916792,33.85821006,1,362
723,1,8,Dark,USA,25,151.79492071176472,53.25200136823529,1,362
724,1,1,Light,Canada,6,162.76978180000003,38.13192607,1,362
724,1,5,Dark,USA,28,150.0229395,29.82837792,1,362
724,1,9,Light,Canada,23,139.58145259999998,25.32167663,1,362
724,1,2,Dark,USA,2,175.223302,34.02288862,1,362
724,1,4,Light,Canada,19,176.742277,40.1605308,1,362
724,1,3,Dark,USA,35,183.8711154,40.97557373,1,362
724,1,22,Light,Canada,10,185.2159976,23.17166028,1,362
724,1,7,Dark,USA,5,176.06596130000003,42.88729022,1,362
724,1,8,Dark,USA,25,152.3877356647059,53.012041015294116,1,362
725,1,7,Dark,USA,5,176.23532749999995,42.72168667,1,362
725,1,22,Light,Canada,10,185.3687765,23.05294327,1,362
