frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
609,2,86,Light,Finland,36,184.423835,39.63471748,1,1048
609,2,91,Dark,USA,5,153.3055324,29.138500399999995,1,1048
609,2,93,Dark,USA,25,161.66038469999998,40.69010565,1,1048
609,2,28,Dark,USA,24,180.98407880000002,36.44068454,1,1048
609,2,65,Light,Finland,88,184.3285285,32.68432308,1,1048
610,2,66,Light,Finland,6,182.5204764,33.84773605,1,1048
610,2,7,Light,Finland,33,165.5344476,36.3440396,1,1048
610,2,48,Light,Finland,77,178.8670003,36.61013255,1,1048
610,2,58,Dark,USA,28,187.2284743,31.49180525,1,1048
610,2,26,Dark,USA,11,172.9926043,29.46610524,1,1048
610,2,86,Light,Finland,36,184.568475,39.76831107,1,1048
610,2,91,Dark,USA,5,154.03785259999998,29.45872692,1,1048
610,2,93,Dark,USA,25,162.4516034,40.73391083,1,1048
610,2,28,Dark,USA,24,181.82557690000002,36.50765134,1,1048
610,2,65,Light,Finland,88,184.8846657,32.62798735,1,1048
611,2,66,Light,Finland,6,183.08919519999998,34.05175612,1,1048
611,2,7,Light,Finland,33,166.12376319999998,36.63813314,1,1048
611,2,48,Light,Finland,77,179.5482314,36.6605536,1,1048
611,2,58,Dark,USA,28,187.5348767,31.34553946,1,1048
611,2,26,Dark,USA,11,173.4564188,29.88907301,1,1048
611,2,86,Light,Finland,36,184.6915164,39.86642196,1,1048
611,2,91,Dark,USA,5,154.74757730000002,29.74350247,1,1048
611,2,93,Dark,USA,25,162.874801,40.8174675,1,1048
611,2,28,Dark,USA,24,182.6719627,36.58796160000001,1,1048
611,2,65,Light,Finland,88,185.388895,32.58697199,1,1048
612,2,66,Light,Finland,6,183.6492224,34.24337526,1,1047
612,2,7,Light,Finland,33,166.7122966,36.92225506,1,1047
612,2,48,Light,Finland,77,180.1973517,36.69338528,1,1047
612,2,58,Dark,USA,28,187.82624140000001,31.18901234,1,1047
612,2,26,Dark,USA,11,173.9313493,30.31714366,1,1047
612,2,86,Light,Finland,36,184.7792234,39.92340012,1,1047
612,2,91,Dark,USA,5,155.41152,29.97997753,1,1047
612,2,93,Dark,USA,25,163.5013101,40.84247142,1,1047
612,2,28,Dark,USA,24,183.5076655,36.67726201,1,1047
612,2,65,Light,Finland,88,185.83722590000002,32.55977191,1,1047
613,2,66,Light,Finland,6,184.1881336,34.43297827,1,1047
613,2,7,Light,Finland,33,167.28998169999997,37.19476268,1,1047
613,2,48,Light,Finland,77,180.8034289,36.70495303,1,1047
613,2,58,Dark,USA,28,188.09732250000002,31.02339513,1,1047
613,2,26,Dark,USA,11,174.40353149999999,30.75283046,1,1047
613,2,86,Light,Finland,36,184.8190263,39.9376131,1,1047
613,2,91,Dark,USA,5,156.01433569999998,30.16680194,1,1047
613,2,93,Dark,USA,25,164.1187458,40.89788516,1,1047
613,2,28,Dark,USA,24,184.3091483,36.77090263,1,1047
613,2,65,Light,Finland,88,186.22327019999997,32.54183092,1,1047
614,2,66,Light,Finland,6,184.6971049,34.63125116,1,1047
614,2,7,Light,Finland,33,167.8472643,37.45584165,1,1047
614,2,48,Light,Finland,77,181.359111,36.69586154,1,1047
614,2,58,Dark,USA,28,188.3418532,30.84915422,1,1047
614,2,26,Dark,USA,11,174.85796519999997,31.19816502,1,1047
614,2,91,Dark,USA,5,156.5519727,30.31542975,1,1047
614,2,93,Dark,USA,25,164.7222543,40.97879699,1,1047
614,2,28,Dark,USA,24,185.05290390000002,36.86338562,1,1047
614,2,65,Light,Finland,88,186.5385452,32.52680547,1,1047
614,2,86,Light,Finland,36,184.8094828,39.92416474,1,1047
615,2,66,Light,Finland,6,185.1327915,34.52295664,1,1047
615,2,7,Light,Finland,33,168.3754929,37.70759532,1,1047
615,2,48,Light,Finland,77,181.86035139999998,36.67021295,1,1047
615,2,58,Dark,USA,28,188.55233330000002,30.66585001,1,1047
615,2,26,Dark,USA,11,175.2793352,31.65427286,1,1047
615,2,91,Dark,USA,5,157.0236957,30.44045933,1,1047
615,2,93,Dark,USA,25,165.3079159,41.08494378,1,1047
615,2,28,Dark,USA,24,185.7203255,36.95003329,1,1047
615,2,65,Light,Finland,88,186.7800045,32.50938729,1,1047
615,2,86,Light,Finland,36,184.7999393,39.91071638,1,1047
616,2,66,Light,Finland,6,185.96789219999997,35.06213363,1,1047
616,2,7,Light,Finland,33,168.86767680000003,37.95418291,1,1047
616,2,48,Light,Finland,77,182.3059642,36.63436005,1,1047
616,2,58,Dark,USA,28,188.72064540000002,30.47233807,1,1047
616,2,26,Dark,USA,11,175.6532882,32.12128734,1,1047
616,2,91,Dark,USA,5,157.4288023,30.55428003,1,1047
616,2,93,Dark,USA,25,165.86896769999998,41.21692062,1,1047
616,2,28,Dark,USA,24,186.3015091,37.02836852,1,1047
616,2,65,Light,Finland,88,186.95147969999996,32.48629593,1,1047
616,2,86,Light,Finland,36,184.7134101,39.84679301,1,1047
617,2,66,Light,Finland,6,186.2284108,35.20338021,1,1047
617,2,7,Light,Finland,33,169.3196525,38.2018561,1,1047
617,2,48,Light,Finland,77,182.6972352,36.59539923,1,1047
617,2,58,Dark,USA,28,188.83949209999997,30.26725397,1,1047
617,2,26,Dark,USA,11,175.9681157,32.59857743,1,1047
617,2,91,Dark,USA,5,157.7703408,30.67066648,1,1047
617,2,93,Dark,USA,25,166.3967518,41.37605051,1,1047
617,2,28,Dark,USA,24,186.79525569999998,37.09881959,1,1047
617,2,65,Light,Finland,88,187.0571205,32.45554566,1,1047
617,2,86,Light,Finland,36,184.5550498,39.75190401,1,1047
618,2,66,Light,Finland,6,186.31386,35.58817403,1,1047
618,2,7,Light,Finland,33,169.73124840000003,38.45861716,1,1047
618,2,48,Light,Finland,77,183.0377809,36.55982501,1,1047
618,2,58,Dark,USA,28,188.9041938,30.04954167,1,1047
618,2,26,Dark,USA,11,176.21641269999998,33.08505165,1,1047
618,2,91,Dark,USA,5,158.0549044,30.803251500000002,1,1047
618,2,93,Dark,USA,25,166.882711,41.56478448,1,1047
618,2,65,Light,Finland,88,187.10171699999998,32.41663502,1,1047
618,2,86,Light,Finland,36,184.3269624,39.63412906,1,1047
618,2,28,Dark,USA,24,186.87789030000002,37.11193293,1,1047
619,2,66,Light,Finland,6,186.7560865,35.95929983,1,1047
619,2,7,Light,Finland,33,170.106914,38.73338989,1,1047
619,2,48,Light,Finland,77,183.33367980000003,36.53283299,1,1047
619,2,58,Dark,USA,28,188.91416619999998,29.81889868,1,1047
619,2,26,Dark,USA,11,176.3961596,33.57940238,1,1047
619,2,91,Dark,USA,5,158.292082,30.96418365,1,1047
619,2,93,Dark,USA,25,167.3227102,41.78571875,1,1047
619,2,65,Light,Finland,88,187.0925063,32.37025965,1,1047
619,2,86,Light,Finland,36,184.039492,39.50362974,1,1047
619,2,28,Dark,USA,24,186.960525,37.12504627,1,1047
620,2,66,Light,Finland,6,187.0664595,36.27233998,1,1047
620,2,7,Light,Finland,33,170.4554535,39.03482461,1,1047
620,2,48,Light,Finland,77,183.5935861,36.51837864,1,1047
620,2,58,Dark,USA,28,188.8733911,29.57603297,1,1047
620,2,26,Dark,USA,11,176.5108182,34.08031801,1,1047
620,2,91,Dark,USA,5,158.49350980000003,31.163065200000002,1,1047
620,2,93,Dark,USA,25,167.7193018,42.0418076,1,1047
620,2,65,Light,Finland,88,187.0397874,32.3179346,1,1047
620,2,86,Light,Finland,36,183.7110609,39.3721399,1,1047
620,2,28,Dark,USA,24,187.0431596,37.1381596,1,1047
621,2,66,Light,Finland,6,187.67028180000003,36.81318776,1,1047
621,2,7,Light,Finland,33,170.7894109,39.36982496,1,1047
621,2,48,Light,Finland,77,183.82838700000002,36.51962059,1,1047
621,2,58,Dark,USA,28,188.7895736,29.32264899,1,1047
621,2,26,Dark,USA,11,176.5683456,34.58663624,1,1047
621,2,91,Dark,USA,5,158.6715122,31.40620242,1,1047
621,2,93,Dark,USA,25,168.07946869999998,42.33596245,1,1047
621,2,65,Light,Finland,88,186.9565619,32.26158083,1,1047
621,2,86,Light,Finland,36,183.36572859999998,39.25168813,1,1047
621,2,28,Dark,USA,24,187.12579430000002,37.15127294,1,1047
622,2,7,Light,Finland,33,171.12527780000002,39.7418464,1,1047
622,2,48,Light,Finland,77,184.05005319999998,36.53919435,1,1047
622,2,58,Dark,USA,28,188.6721493,29.06119333,1,1047
622,2,26,Dark,USA,11,176.5792838,35.09730722,1,1047
622,2,91,Dark,USA,5,158.83744030000003,31.69616448,1,1047
622,2,93,Dark,USA,25,168.413388,42.67006649,1,1047
622,2,65,Light,Finland,88,186.85708,32.20321123,1,1047
622,2,86,Light,Finland,36,183.0291397,39.15289899,1,1047
622,2,28,Dark,USA,24,187.2084289,37.16438628,1,1047
622,2,66,Light,Finland,6,187.7331716,37.12800227,1,1047
623,2,7,Light,Finland,33,171.4845911,40.14932198,1,1047
623,2,48,Light,Finland,77,184.269666,36.579037400000004,1,1047
623,2,58,Dark,USA,28,188.5296403,28.79447336,1,1047
623,2,26,Dark,USA,11,176.5542624,35.61108854,1,1047
623,2,91,Dark,USA,5,158.99994640000003,32.03170584,1,1047
623,2,93,Dark,USA,25,168.7327295,43.04410268,1,1047
623,2,65,Light,Finland,88,186.75456469999997,32.14473566,1,1047
623,2,86,Light,Finland,36,182.7219158,39.08254793,1,1047
623,2,28,Dark,USA,24,187.5558109,37.2295767,1,1047
623,2,66,Light,Finland,6,187.79606130000002,37.44281679,1,1047
624,2,7,Light,Finland,33,171.89504340000002,40.58480553,1,1047
624,2,48,Light,Finland,77,184.49522340000001,36.63985174,1,1047
624,2,58,Dark,USA,28,188.3670628,28.525400399999995,1,1047
624,2,26,Dark,USA,11,176.50165180000002,36.1260658,1,1047
624,2,91,Dark,USA,5,159.1636524,32.40814198,1,1047
624,2,93,Dark,USA,25,169.04915369999998,43.45574259,1,1047
624,2,65,Light,Finland,88,186.6589802,32.08776457,1,1047
624,2,86,Light,Finland,36,182.4559689,39.04250135,1,1047
624,2,28,Dark,USA,24,187.8576132,37.2992219,1,1047
624,2,66,Light,Finland,6,187.85895109999998,37.7576313,1,1047
625,2,7,Light,Finland,33,172.39065449999998,41.0353704,1,1047
625,2,48,Light,Finland,77,184.73016909999998,36.72048152,1,1047
625,2,58,Dark,USA,28,188.183712,28.25598491,1,1047
625,2,26,Dark,USA,11,176.4262306,36.63926807,1,1047
625,2,91,Dark,USA,5,159.3286862,32.81822036,1,1047
625,2,93,Dark,USA,25,169.3734784,43.90066179,1,1047
625,2,65,Light,Finland,88,186.5757735,32.03336074,1,1047
625,2,86,Light,Finland,36,182.2349251,39.03037568,1,1047
625,2,28,Dark,USA,24,188.13601530000003,37.37733798,1,1047
625,2,66,Light,Finland,6,187.9218408,38.07244582,1,1047
626,2,7,Light,Finland,33,173.00994609999998,41.48452242,1,1047
626,2,48,Light,Finland,77,184.9732435,36.81757116,1,1047
626,2,58,Dark,USA,28,187.9740066,27.98642519,1,1047
626,2,26,Dark,USA,11,176.32919990000002,37.14670653,1,1047
626,2,91,Dark,USA,5,159.4912533,33.25347506,1,1047
626,2,93,Dark,USA,25,169.71548159999998,44.37359595,1,1047
626,2,65,Light,Finland,88,186.50590459999998,31.98181462,1,1047
626,2,86,Light,Finland,36,182.05479440000002,39.04025675,1,1047
626,2,28,Dark,USA,24,188.41125559999998,37.46635893,1,1047
626,2,66,Light,Finland,6,187.98473059999998,38.38726033,1,1047
627,2,7,Light,Finland,33,173.7436118,41.99028992,1,1047
627,2,48,Light,Finland,77,185.21983500000002,36.925819700000005,1,1047
627,2,58,Dark,USA,28,187.7332389,27.71691392,1,1047
627,2,26,Dark,USA,11,176.2094256,37.64399599,1,1047
627,2,91,Dark,USA,5,159.645102,33.70586715,1,1047
627,2,93,Dark,USA,25,170.0840248,44.86983583,1,1047
627,2,65,Light,Finland,88,186.44707739999998,31.93254062,1,1047
627,2,86,Light,Finland,36,181.90653490000003,39.06413706,1,1047
627,2,28,Dark,USA,24,188.6981456,37.56700103,1,1047
627,2,66,Light,Finland,6,188.04762030000003,38.70207485,1,1047
628,2,7,Light,Finland,33,174.5384149,42.67335187,1,1047
628,2,48,Light,Finland,77,185.46451409999997,37.03887612,1,1047
628,2,58,Dark,USA,28,187.45949030000003,27.44736774,1,1047
628,2,26,Dark,USA,11,176.06550180000002,38.12740491,1,1047
628,2,91,Dark,USA,5,159.78349740000002,34.16926781,1,1047
628,2,93,Dark,USA,25,170.4713724,45.40067947,1,1047
628,2,65,Light,Finland,88,186.39582130000002,31.88414752,1,1047
628,2,86,Light,Finland,36,181.7798024,39.09376692,1,1047
628,2,28,Dark,USA,24,189.0038655,37.67879557,1,1047
628,2,66,Light,Finland,6,188.1105101,39.01688936,1,1047
629,2,7,Light,Finland,33,175.3539955,43.61785574,1,1047
629,2,48,Light,Finland,77,185.703734,37.15055548,1,1047
629,2,58,Dark,USA,28,187.15573480000003,27.18108038,1,1047
629,2,26,Dark,USA,11,175.8977988,38.594892,1,1047
629,2,91,Dark,USA,5,159.9010572,34.64027288,1,1047
629,2,93,Dark,USA,25,170.85732099999998,45.99121662,1,1047
629,2,65,Light,Finland,88,186.34962980000003,31.83462886,1,1047
629,2,86,Light,Finland,36,181.66660290000002,39.12238416,1,1047
629,2,28,Dark,USA,24,189.3274819,37.80104208,1,1047
629,2,66,Light,Finland,6,188.17339990000002,39.33170387,1,1047
630,2,7,Light,Finland,33,176.16437019999998,44.85490725,1,1047
630,2,48,Light,Finland,77,185.93766200000002,37.25600933,1,1047
630,2,58,Dark,USA,28,186.933689,26.95773485,1,1047
630,2,26,Dark,USA,11,175.70677450000002,39.04904833,1,1047
630,2,91,Dark,USA,5,159.99117230000002,35.11979796,1,1047
630,2,93,Dark,USA,25,171.2304908,46.66052041,1,1047
630,2,65,Light,Finland,88,186.3083706,31.78159501,1,1047
630,2,86,Light,Finland,36,181.5611303,39.14826707,1,1047
630,2,28,Dark,USA,24,189.667526,37.93191253,1,1047
630,2,66,Light,Finland,6,188.2362896,39.64651839,1,1047
631,2,7,Light,Finland,33,176.95488390000003,46.35656562,1,1047
631,2,48,Light,Finland,77,186.17074159999999,37.35267674,1,1047
631,2,58,Dark,USA,28,186.3605699,26.6225827,1,1047
631,2,26,Dark,USA,11,175.49373119999998,39.49648681,1,1047
631,2,91,Dark,USA,5,160.04428719999999,35.61363516,1,1047
631,2,93,Dark,USA,25,171.58941289999999,47.41649512,1,1047
631,2,65,Light,Finland,88,186.2746607,31.72308393,1,1047
631,2,86,Light,Finland,36,181.46079699999999,39.17438596,1,1047
631,2,28,Dark,USA,24,190.0258761,38.06913812,1,1047
631,2,66,Light,Finland,6,188.29917939999999,39.961332899999995,1,1047
632,2,7,Light,Finland,33,177.71703459999998,48.04165971,1,1047
632,2,48,Light,Finland,77,186.4109455,37.44078899,1,1047
632,2,58,Dark,USA,28,185.9174045,26.28995699,1,1047
632,2,26,Dark,USA,11,175.26386159999998,39.94400289,1,1047
632,2,91,Dark,USA,5,160.0536688,36.12867242,1,1047
632,2,93,Dark,USA,25,171.9433149,48.25414857,1,1047
632,2,65,Light,Finland,88,186.25267240000002,31.65673131,1,1047
632,2,86,Light,Finland,36,181.3683493,39.20451704,1,1047
632,2,28,Dark,USA,24,190.40405080000002,38.212129299999994,1,1047
632,2,66,Light,Finland,6,188.36206909999999,40.27614742,1,1047
633,2,48,Light,Finland,77,186.6679691,37.52315653,1,1047
633,2,58,Dark,USA,28,185.8317587,26.17303811,1,1047
633,2,26,Dark,USA,11,175.02530080000002,40.39715288,1,1047
633,2,91,Dark,USA,5,160.0196446,36.66909863,1,1047
633,2,93,Dark,USA,25,172.3061725,49.15428341,1,1047
633,2,65,Light,Finland,88,186.2480832,31.57918106,1,1047
633,2,86,Light,Finland,36,181.29015049999998,39.24185049,1,1047
633,2,28,Dark,USA,24,190.8028622,38.36179962,1,1047
633,2,7,Light,Finland,33,177.7589375,48.32732868,1,1047
633,2,66,Light,Finland,6,188.4249589,40.59096193,1,1047
634,2,48,Light,Finland,77,186.95100680000002,37.60421012,1,1047
634,2,58,Dark,USA,28,185.3422983,25.75866106,1,1047
634,2,26,Dark,USA,11,174.78762319999998,40.85903386,1,1047
634,2,91,Dark,USA,5,159.9491981,37.23512236,1,1047
634,2,65,Light,Finland,88,186.26860019999998,31.48787019,1,1047
634,2,86,Light,Finland,36,181.23418059999997,39.28800335,1,1047
634,2,28,Dark,USA,24,191.2223631,38.52009005,1,1047
634,2,7,Light,Finland,33,177.8008404,48.61299764,1,1047
634,2,66,Light,Finland,6,188.4878486,40.90577645,1,1047
634,2,93,Dark,USA,25,172.3699675,49.30956055,1,1047
635,2,48,Light,Finland,77,187.2667757,37.68865375,1,1047
635,2,58,Dark,USA,28,185.3422764,26.11816343,1,1047
635,2,26,Dark,USA,11,174.5601631,41.3295442,1,1047
635,2,91,Dark,USA,5,159.8543642,37.8226909,1,1047
635,2,65,Light,Finland,88,186.3203354,31.38412591,1,1047
635,2,86,Light,Finland,36,181.2083311,39.34278462,1,1047
635,2,28,Dark,USA,24,191.6620716,38.68937052,1,1047
635,2,66,Light,Finland,6,188.5507384,41.22059096,1,1047
635,2,7,Light,Finland,33,177.84274319999997,48.89866661,1,1047
635,2,93,Dark,USA,25,172.4337624,49.46483769,1,1047
636,2,48,Light,Finland,77,187.6182392,37.78027455,1,1047
636,2,65,Light,Finland,88,186.4047795,31.272876399999998,1,1047
636,2,28,Dark,USA,24,192.12112390000001,38.87185322,1,1047
636,2,66,Light,Finland,6,189.11809240000002,41.78362279,1,1047
636,2,7,Light,Finland,33,177.8846461,49.18433558,1,1047
636,2,26,Dark,USA,11,174.4553445,41.56748065,1,1047
636,2,58,Dark,USA,28,185.6646818,26.2679711,1,1047
636,2,86,Light,Finland,36,181.2137521,39.37375864,1,1047
636,2,91,Dark,USA,5,159.8019421,38.12346011,1,1047
636,2,93,Dark,USA,25,172.4975574,49.62011483,1,1047
637,2,48,Light,Finland,77,188.0042671,37.88126952,1,1047
637,2,65,Light,Finland,88,186.413962,31.26585023,1,1047
637,2,28,Dark,USA,24,192.5980507,39.06911338,1,1047
637,2,66,Light,Finland,6,190.0663102,42.80668778,1,1047
637,2,58,Dark,USA,28,185.9870872,26.41777876,1,1047
637,2,26,Dark,USA,11,174.3505259,41.8054171,1,1047
637,2,91,Dark,USA,5,159.74952,38.42422932,1,1047
637,2,86,Light,Finland,36,181.219173,39.40473265,1,1047
637,2,7,Light,Finland,33,177.926549,49.47000454,1,1047
637,2,93,Dark,USA,25,172.5613524,49.77539198,1,1047
638,2,48,Light,Finland,77,188.4200449,37.9922043,1,1047
638,2,65,Light,Finland,88,186.4657382,30.97777727,1,1047
638,2,28,Dark,USA,24,193.09009819999997,39.28187483,1,1047
638,2,66,Light,Finland,6,190.5749437,44.00457941,1,1047
638,2,26,Dark,USA,11,174.1635104,42.28116282,1,1047
638,2,86,Light,Finland,36,181.27119030000003,39.47218424,1,1047
638,2,7,Light,Finland,33,177.96845190000002,49.75567351,1,1047
638,2,91,Dark,USA,5,159.69871899999998,38.72721115,1,1047
638,2,93,Dark,USA,25,172.6251473,49.93066912,1,1047
639,2,48,Light,Finland,77,188.857852,38.112527299999996,1,1047
639,2,65,Light,Finland,88,186.77646069999997,30.77838198,1,1047
639,2,28,Dark,USA,24,193.5924061,39.51019291,1,1047
639,2,66,Light,Finland,6,190.3597593,44.62587478,1,1047
639,2,26,Dark,USA,11,174.0003996,42.75071885,1,1047
639,2,86,Light,Finland,36,181.3663133,39.54454336,1,1047
639,2,93,Dark,USA,25,172.6889423,50.08594626,1,1047
639,2,91,Dark,USA,5,159.647918,39.03019298,1,1047
639,2,7,Light,Finland,33,178.01035469999997,50.04134248,1,1047
640,2,48,Light,Finland,77,189.3080203,38.24135032,1,1047
640,2,65,Light,Finland,88,187.1422348,30.66366079,1,1047
640,2,28,Dark,USA,24,194.0975565,39.75395191,1,1047
640,2,66,Light,Finland,6,190.1261879,45.99845796,1,1047
640,2,26,Dark,USA,11,173.85853640000002,43.20930206,1,1047
640,2,86,Light,Finland,36,181.503528,39.62337508,1,1047
640,2,93,Dark,USA,25,173.09604380000002,51.01228746,1,1047
640,2,91,Dark,USA,5,159.5581186,39.63103092,1,1047
640,2,7,Light,Finland,33,178.0522576,50.32701144,1,1047
641,2,48,Light,Finland,77,189.759817,38.37810487,1,1047
641,2,65,Light,Finland,88,187.2061307,30.85170735,1,1047
641,2,28,Dark,USA,24,194.5956366,40.01337793,1,1047
641,2,66,Light,Finland,6,189.9351774,46.73116223,1,1047
641,2,26,Dark,USA,11,173.7312556,43.65483212,1,1047
641,2,86,Light,Finland,36,181.67853300000002,39.71290271,1,1047
641,2,93,Dark,USA,25,173.52160990000002,51.89666935,1,1047
641,2,91,Dark,USA,5,159.4809721,40.21898962,1,1047
641,2,7,Light,Finland,33,178.0941605,50.61268041,1,1047
642,2,48,Light,Finland,77,190.20212780000003,38.52281925,1,1046
642,2,65,Light,Finland,88,187.32542769999998,30.74808719,1,1046
642,2,28,Dark,USA,24,195.0747657,40.28924168,1,1046
642,2,26,Dark,USA,11,173.6083358,44.08842157,1,1046
642,2,86,Light,Finland,36,181.8835859,39.81962785,1,1046
642,2,93,Dark,USA,25,173.9512004,52.71107436,1,1046
642,2,91,Dark,USA,5,159.4079362,40.78919791,1,1046
642,2,7,Light,Finland,33,178.23020669999997,50.92414435,1,1046
642,2,66,Light,Finland,6,190.2536102,46.78926771,1,1046
643,2,48,Light,Finland,77,190.6242808,38.67603638,1,1046
643,2,65,Light,Finland,88,187.7008321,30.635964500000004,1,1046
643,2,28,Dark,USA,24,195.5222965,40.58263894,1,1046
643,2,26,Dark,USA,11,173.47718,44.51383920000001,1,1046
643,2,86,Light,Finland,36,182.1078635,39.95114959,1,1046
643,2,93,Dark,USA,25,174.9890434,53.737018000000006,1,1046
643,2,91,Dark,USA,5,159.3202757,41.34500382,1,1046
643,2,7,Light,Finland,33,178.4086608,51.08151107,1,1046
643,2,66,Light,Finland,6,190.5720429,46.84737319,1,1046
644,2,48,Light,Finland,77,191.01723090000002,38.83858467,1,1046
644,2,28,Dark,USA,24,195.92667969999997,40.89450708,1,1046
644,2,26,Dark,USA,11,173.3248093,44.93629544,1,1046
644,2,86,Light,Finland,36,182.3386861,40.11456475,1,1046
644,2,93,Dark,USA,25,175.18617930000002,54.15451596,1,1046
644,2,91,Dark,USA,5,159.19007340000002,41.90409744,1,1046
644,2,7,Light,Finland,33,178.8699294,51.18457731,1,1046
644,2,66,Light,Finland,6,190.6944265,47.46177922,1,1046
645,2,48,Light,Finland,77,191.3748159,39.01139797,1,1046
645,2,28,Dark,USA,24,196.2793916,41.22508257,1,1046
645,2,26,Dark,USA,11,173.1432061,45.35865743,1,1046
645,2,86,Light,Finland,36,182.56591640000002,40.31240978,1,1046
645,2,93,Dark,USA,25,175.4853061,54.81696622,1,1046
645,2,91,Dark,USA,5,158.9857281,42.48772925,1,1046
645,2,7,Light,Finland,33,179.2010697,51.6343223,1,1046
645,2,66,Light,Finland,6,190.7966094,48.02581224,1,1046
646,2,48,Light,Finland,77,191.6946689,39.19546255,1,1046
646,2,28,Dark,USA,24,196.5762201,41.57342252,1,1046
646,2,26,Dark,USA,11,172.93083000000001,45.78078901,1,1046
646,2,86,Light,Finland,36,182.7833631,40.54198579,1,1046
646,2,93,Dark,USA,25,175.5247442,55.22977381,1,1046
646,2,91,Dark,USA,5,158.6824813,43.10501156,1,1046
646,2,7,Light,Finland,33,179.590974,52.39833013,1,1046
646,2,66,Light,Finland,6,190.8668455,48.55054616,1,1046
647,2,48,Light,Finland,77,191.9785077,39.39187521,1,1046
647,2,28,Dark,USA,24,196.81753930000002,41.93706808,1,1046
647,2,26,Dark,USA,11,172.69000219999998,46.2021111,1,1046
647,2,86,Light,Finland,36,182.9869419,40.79805871,1,1046
647,2,93,Dark,USA,25,175.4279396,55.72823501,1,1046
647,2,91,Dark,USA,5,158.26955230000002,43.74860971,1,1046
647,2,7,Light,Finland,33,179.6114356,53.03040004,1,1046
647,2,66,Light,Finland,6,190.88361719999997,49.04228347,1,1046
648,2,48,Light,Finland,77,192.2316065,39.60192178,1,1046
648,2,28,Dark,USA,24,197.0075089,42.31188692,1,1046
648,2,26,Dark,USA,11,172.4264995,46.622075,1,1046
648,2,86,Light,Finland,36,183.17494340000002,41.0733729,1,1046
648,2,93,Dark,USA,25,175.5750136,56.29992024,1,1046
648,2,91,Dark,USA,5,157.7479758,44.39729213,1,1046
648,2,7,Light,Finland,33,179.2155075,53.6216181,1,1046
648,2,66,Light,Finland,6,190.8275905,49.50342418,1,1046
649,2,48,Light,Finland,77,192.46141409999998,39.82705581,1,1046
649,2,28,Dark,USA,24,197.1524021,42.69215418,1,1046
649,2,26,Dark,USA,11,172.1476648,47.04268453,1,1046
649,2,86,Light,Finland,36,183.3476514,41.35949347,1,1046
649,2,7,Light,Finland,33,179.1843303,54.21472354,1,1046
649,2,66,Light,Finland,6,190.69031569999999,49.93028979,1,1046
649,2,91,Dark,USA,5,157.54119269999998,44.60534565,1,1046
649,2,93,Dark,USA,25,175.5070488,56.89771204,1,1046
650,2,48,Light,Finland,77,192.6755975,40.06872121,1,1046
650,2,28,Dark,USA,24,197.25860580000003,43.07099861,1,1046
650,2,26,Dark,USA,11,171.8602781,47.46847275,1,1046
650,2,86,Light,Finland,36,183.50641240000002,41.64781827,1,1046
650,2,7,Light,Finland,33,179.1115985,54.82092194,1,1046
650,2,66,Light,Finland,6,190.4753997,50.31290209,1,1046
650,2,91,Dark,USA,5,157.3344095,44.81339917,1,1046
650,2,93,Dark,USA,25,175.4390839,57.49550385,1,1046
651,2,48,Light,Finland,77,192.8799534,40.32797623,1,1046
651,2,28,Dark,USA,24,197.3309135,43.44118929,1,1046
651,2,26,Dark,USA,11,171.5690545,47.90404663,1,1046
651,2,86,Light,Finland,36,183.6524396,41.930505200000006,1,1046
651,2,7,Light,Finland,33,179.0123951,55.430983,1,1046
651,2,66,Light,Finland,6,190.1909824,50.64479592,1,1046
651,2,93,Dark,USA,25,175.3711191,58.09329565,1,1046
651,2,91,Dark,USA,5,157.1276264,45.02145269,1,1046
652,2,48,Light,Finland,77,193.0766094,40.60485285,1,1046
652,2,28,Dark,USA,24,197.3715804,43.79606234,1,1046
652,2,26,Dark,USA,11,171.27541100000002,48.35345712,1,1046
652,2,86,Light,Finland,36,183.7857636,42.20107145,1,1046
652,2,7,Light,Finland,33,178.89949119999997,56.04172491,1,1046
652,2,66,Light,Finland,6,189.8433585,50.92506032,1,1046
652,2,91,Dark,USA,5,156.9873382,45.13492836,1,1046
652,2,93,Dark,USA,25,175.15860659999998,58.57774094,1,1046
653,2,48,Light,Finland,77,193.262884,40.89755429,1,1046
653,2,28,Dark,USA,24,197.38038830000002,44.13046188,1,1046
653,2,26,Dark,USA,11,170.96889119999997,48.82084909,1,1046
653,2,86,Light,Finland,36,183.9046529,42.45459008,1,1046
653,2,7,Light,Finland,33,178.77877790000002,56.65404737,1,1046
653,2,66,Light,Finland,6,189.4393188,51.15616316,1,1046
653,2,91,Dark,USA,5,156.84705,45.24840403,1,1046
653,2,93,Dark,USA,25,174.94609419999998,59.06218624,1,1046
654,2,48,Light,Finland,77,193.43110049999999,41.20179584,1,1046
654,2,28,Dark,USA,24,197.35565380000003,44.44158791,1,1046
654,2,26,Dark,USA,11,170.6297174,49.30927758,1,1046
654,2,86,Light,Finland,36,184.0056851,42.68756564,1,1046
654,2,7,Light,Finland,33,178.64494009999999,57.26796039999999,1,1046
654,2,66,Light,Finland,6,188.98736430000002,51.34578103,1,1046
654,2,91,Dark,USA,5,156.7067618,45.3618797,1,1046
654,2,93,Dark,USA,25,174.73358169999997,59.54663153,1,1046
